snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1077086,https://fr.getaround.com/location-voiture/paris/opel-corsa-1077086,Opel Corsa (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,53.0,,4.31,40,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,375,False,False,,7040,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1590279,https://fr.getaround.com/location-voiture/paris/fiat-500-1590279,Fiat 500 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,4.67,47,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,376,False,False,,11080,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1927747,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/peugeot-208-1927747,Peugeot 208 (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,,,Puteaux,Villeneuve La Garenne,Puteaux|Asnières-sur-Seine,2,377,False,False,,8470,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1812855,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1812855,Volkswagen Polo (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,4.29,7,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,378,False,False,,4460,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1533270,https://fr.getaround.com/location-voiture/colombes/renault-clio-1533270,Renault Clio (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,4.57,7,Asnières-sur-Seine,Colombes,Asnières-sur-Seine,1,378,False,False,,1940,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1881944,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881944,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,94.0,,5.0,4,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,378,False,False,,7090,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,763196,https://fr.getaround.com/location-voiture/paris/peugeot-108-763196,Peugeot 108 (2017),2017,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.63,117,Puteaux,Paris,Puteaux|Paris 17e,2,379,False,False,,8860,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1721538,https://fr.getaround.com/location-voiture/saint-gratien/renault-captur-1721538,Renault Captur (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,76.0,,5.0,17,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,379,False,False,,5010,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1675484,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675484,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,3.57,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,379,False,False,,7090,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1915993,https://fr.getaround.com/location-voiture/issy-les-moulineaux/citroen-c3-1915993,Citroen C3 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,5.0,1,Puteaux,Issy Les Moulineaux,Puteaux,1,380,False,False,,7050,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1831570,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c4-1831570,Citroen C4 (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,85.0,,4.83,6,Puteaux,Asnieres Sur Seine,Puteaux|Paris 17e,2,381,False,False,,6410,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1749905,https://fr.getaround.com/location-voiture/paris/fiat-500-1749905,Fiat 500 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,48.0,,4.93,28,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,381,False,False,,11720,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,945216,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-945216,Renault Grand Scenic (2015),2015,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,74.0,,4.74,115,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,382,False,False,,8800,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1557780,https://fr.getaround.com/location-voiture/paris/renault-clio-campus-1557780,Renault Clio Campus (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,5.0,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,383,False,False,,5480,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1005693,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-1005693,Dacia Lodgy (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.78,76,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,383,False,False,,8270,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,836035,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-836035,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,54.0,,3.95,87,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,384,False,False,,10670,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1644100,https://fr.getaround.com/location-voiture/paris/peugeot-308-1644100,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.3,20,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,385,False,False,,7940,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1893660,https://fr.getaround.com/location-voiture/herblay-sur-seine/nissan-pulsar-1893660,Nissan Pulsar (2014),2014,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,49.0,,,,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,386,False,False,,11430,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1712083,https://fr.getaround.com/location-voiture/sartrouville/mercedes-benz-classe-e-coupe-1712083,Mercedes-Benz Classe E Coupé (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,170.0,,5.0,1,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,387,False,False,,8610,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,873604,https://fr.getaround.com/location-voiture/paris/renault-captur-873604,Renault Captur (2013),2013,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,66.0,,4.59,79,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,387,False,False,,7750,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1666424,https://fr.getaround.com/location-voiture/paris/peugeot-208-1666424,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.19,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,388,False,False,,7790,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,985160,https://fr.getaround.com/location-voiture/paris/peugeot-208-985160,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,3.82,61,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,388,False,False,,8750,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1881938,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881938,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,93.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,389,False,False,,8280,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1807347,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-308-sw-1807347,Peugeot 308 SW (2019),2019,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,83.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,390,False,False,,6370,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1819391,https://fr.getaround.com/location-voiture/issy-les-moulineaux/citroen-c3-1819391,Citroen C3 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,5.0,8,Puteaux,Issy Les Moulineaux,Puteaux,1,391,False,False,,7140,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1574326,https://fr.getaround.com/location-voiture/paris/renault-clio-1574326,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,3.83,29,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,392,False,False,,10600,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1206340,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-grand-scenic-1206340,Renault Grand Scenic (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,120.0,,4.94,47,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,393,False,False,,5840,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1708107,https://fr.getaround.com/location-voiture/paris/renault-zoe-1708107,Renault ZOE (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,55.0,,4.95,21,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,393,False,False,,11160,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1629808,https://fr.getaround.com/location-voiture/paris/renault-clio-1629808,Renault Clio (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,4.7,46,Puteaux,Paris,Puteaux|Paris 17e,2,394,False,False,,9210,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1815369,https://fr.getaround.com/location-voiture/saint-cloud/audi-a4-2-0t-premium-plus-1815369,Audi  A4 2.0T Premium Plus (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,104.0,,,,Puteaux,Saint Cloud,Puteaux,1,395,False,False,,4530,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1555698,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1555698,Toyota Corolla Break Hybride (2021),2021,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,False,76.0,,4.66,48,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,396,False,False,,11170,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1873949,https://fr.getaround.com/location-voiture/paris/peugeot-208-gt-line-1873949,Peugeot 208 GT Line (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,74.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,397,False,False,,4320,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1631645,https://fr.getaround.com/location-voiture/paris/opel-corsa-1631645,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.55,29,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,397,False,False,,10200,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1708959,https://fr.getaround.com/location-voiture/paris/peugeot-208-1708959,Peugeot 208 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,4.4,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,398,False,False,,7610,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1697007,https://fr.getaround.com/location-voiture/nanterre/volkswagen-golf-1697007,Volkswagen Golf (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,1,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,399,False,False,,2380,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1138592,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-captur-1138592,Renault Captur (2019),2019,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,72.0,,4.58,71,Puteaux,Issy Les Moulineaux,Puteaux,1,400,False,False,,7050,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,665319,https://fr.getaround.com/location-voiture/paris/fiat-500-665319,Fiat 500 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.89,136,Paris 17e,Paris,Paris 17e,1,400,False,False,,7480,889,50
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1843343,https://fr.getaround.com/location-voiture/paris/citroen-c3-1843343,Citroen C3 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,401,False,False,,7010,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1878628,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1878628,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,93.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,402,False,False,,6890,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1600723,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600723,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,81.0,,3.75,16,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,403,False,False,,6390,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1848158,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-e-2008-1848158,Peugeot e-2008 (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,2,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,404,False,False,,6190,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1572041,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1572041,Renault Grand Scenic (2015),2015,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,102.0,,4.97,31,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,405,False,False,,7460,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1232078,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232078,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,4.74,42,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,405,False,False,,9820,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1376882,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1376882,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,4.51,63,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,406,False,False,,6390,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,680037,https://fr.getaround.com/location-voiture/saint-cloud/peugeot-5008-680037,Peugeot 5008 (2020),2020,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,136.0,,4.96,50,Puteaux,Saint Cloud,Puteaux|Asnières-sur-Seine,2,407,False,False,,5510,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1818875,https://fr.getaround.com/location-voiture/paris/citroen-c3-picasso-1818875,Citroen C3 Picasso (2012),2012,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.94,18,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,407,False,False,,6920,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1443395,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-clio-1443395,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,4.69,59,Paris 17e,Issy Les Moulineaux,Paris 17e,1,407,False,False,,8330,889,50
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1863796,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1863796,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,115.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,408,False,False,,6360,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1236915,https://fr.getaround.com/location-voiture/asnieres-sur-seine/toyota-c-hr-1236915,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,131.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine,1,409,False,False,,640,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1944772,https://fr.getaround.com/location-voiture/houilles/peugeot-208-1944772,Peugeot 208 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,410,False,False,,6150,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1584195,https://fr.getaround.com/location-voiture/bezons/lynk-co-01-1584195,Lynk & Co 01 (2021),2021,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,117.0,,5.0,2,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,411,False,False,,5260,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1694521,https://fr.getaround.com/location-voiture/paris/peugeot-308-1694521,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,58.0,,3.72,25,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,412,False,False,,8730,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1808709,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/peugeot-208-gt-line-1808709,Peugeot 208 GT Line (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,82.0,,4.57,14,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,412,False,False,,6890,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1837677,https://fr.getaround.com/location-voiture/chatou/fiat-500e-1837677,Fiat 500e (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,54.0,,5.0,1,Puteaux,Chatou,Puteaux,1,413,False,False,,6990,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1777327,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-1777327,Citroen C4 Cactus (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,64.0,,5.0,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,413,False,False,,7560,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1880601,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1880601,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,94.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,414,False,False,,7790,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1542085,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1542085,Toyota Yaris Cross Hybrid (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,75.0,,4.71,24,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,414,False,False,,11260,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1622219,https://fr.getaround.com/location-voiture/paris/peugeot-208-1622219,Peugeot 208 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.85,41,Puteaux,Paris,Puteaux,1,415,False,False,,9470,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,641057,https://fr.getaround.com/location-voiture/paris/fiat-500-641057,Fiat 500 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,4.85,176,Paris 17e,Paris,Paris 17e,1,415,False,False,,7480,889,50
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1895443,https://fr.getaround.com/location-voiture/paris/peugeot-208-1895443,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,416,False,False,,9090,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1889838,https://fr.getaround.com/location-voiture/sevres/renault-twingo-iii-1889838,Renault Twingo III (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,8,Puteaux,Sevres,Puteaux|Asnières-sur-Seine,2,418,False,False,,6790,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1613974,https://fr.getaround.com/location-voiture/paris/honda-civic-1613974,Honda Civic (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,68.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,420,False,False,,5640,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,820940,https://fr.getaround.com/location-voiture/paris/renault-clio-820940,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,4.64,143,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,420,False,False,,10700,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,973946,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-500-973946,Fiat 500 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,5.0,32,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,421,False,False,,5780,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1890607,https://fr.getaround.com/location-voiture/sartrouville/fiat-doblo-1890607,Fiat Doblo (2022),2022,Getaround Connect,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,64.0,,5.0,1,Asnières-sur-Seine,Sartrouville,Asnières-sur-Seine,1,421,False,False,,8710,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1589885,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1589885,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,81.0,,4.03,34,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,421,False,False,,5540,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1926026,https://fr.getaround.com/location-voiture/nanterre/peugeot-5008-1926026,Peugeot 5008 (2025),2025,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,173.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,422,False,False,,3260,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1574328,https://fr.getaround.com/location-voiture/paris/renault-clio-1574328,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,3.36,28,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,422,False,False,,10600,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1868615,https://fr.getaround.com/location-voiture/paris/nissan-micra-1868615,Nissan Micra (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.91,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,423,False,False,,6300,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1306895,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1306895,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,83.0,,4.49,58,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,423,False,False,,9240,1001,26
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1918802,https://fr.getaround.com/location-voiture/l-ile-saint-denis/volkswagen-polo-1918802,Volkswagen Polo (2023),2023,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Puteaux,L Ile Saint Denis,Puteaux|Asnières-sur-Seine,2,424,False,False,,8290,550,13
20260729T110432,A2,v3.3-search-gps,2026-07-30T09:00,2026-07-30T20:00,1757751,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1757751,Tesla Model 3 (2022),2022,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,109.0,,5.0,4,Paris 17e,Paris,Paris 17e,1,424,False,False,,6820,889,50
