snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1556496,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1556496,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,81.0,,4.54,46,Paris 17e,Paris,Paris 17e,1,518,False,False,,7810,714,13
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1634367,https://fr.getaround.com/location-voiture/paris/opel-corsa-1634367,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.71,34,Paris 17e,Paris,Paris 17e,1,520,False,False,,5580,714,13
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1870094,https://fr.getaround.com/location-voiture/paris/dacia-sandero-stepway-1870094,Dacia Sandero Stepway (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,60.0,,4.33,6,Paris 17e,Paris,Paris 17e,1,524,False,False,,8360,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1606446,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1606446,Toyota Corolla Hybride (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,True,85.0,,4.69,8,Paris 17e,Paris,Paris 17e,1,525,False,False,,7680,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1703257,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-1703257,Citroen C4 Cactus (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,40.0,,5.0,3,Paris 17e,Paris,Paris 17e,1,527,False,False,,6230,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1629798,https://fr.getaround.com/location-voiture/paris/renault-clio-1629798,Renault Clio (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.77,31,Paris 17e,Paris,Paris 17e,1,529,False,False,,6770,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1326257,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-1326257,Renault Clio (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.88,17,Paris 17e,Saint Denis,Paris 17e,1,531,False,False,,8610,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1671367,https://fr.getaround.com/location-voiture/paris/peugeot-308-1671367,Peugeot 308 (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,58.0,,3.45,20,Paris 17e,Paris,Paris 17e,1,532,False,False,,6250,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1756738,https://fr.getaround.com/location-voiture/paris/renault-clio-1756738,Renault Clio (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,3.86,14,Paris 17e,Paris,Paris 17e,1,533,False,False,,7580,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,689358,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-689358,Renault Clio Estate (2018),2018,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,True,59.0,,3.9,157,Paris 17e,Paris,Paris 17e,1,535,False,False,,6750,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1291666,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1291666,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,81.0,,4.6,52,Paris 17e,Paris,Paris 17e,1,536,False,False,,8070,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1631645,https://fr.getaround.com/location-voiture/paris/opel-corsa-1631645,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,75.0,,4.55,29,Paris 17e,Paris,Paris 17e,1,537,False,False,,6580,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1540612,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-c-coupe-1540612,Mercedes-Benz Classe C Coupé (2013),2013,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,115.0,,5.0,2,Paris 17e,Paris,Paris 17e,1,539,False,False,,5730,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1363193,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1363193,Renault Clio E-tech (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,76.0,,4.22,32,Paris 17e,Paris,Paris 17e,1,540,False,False,,7190,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1203959,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1203959,Smart Fortwo Coupé (2013),2013,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,4.81,18,Paris 17e,Paris,Paris 17e,1,542,False,False,,7160,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1400060,https://fr.getaround.com/location-voiture/paris/ford-fiesta-1400060,Ford Fiesta (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.47,17,Paris 17e,Paris,Paris 17e,1,543,False,False,,8090,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1839966,https://fr.getaround.com/location-voiture/paris/lexus-ux-250h-1839966,Lexus UX 250h (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,132.0,,,,Paris 17e,Paris,Paris 17e,1,544,False,False,,4310,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1491312,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1491312,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,76.0,,4.5,27,Paris 17e,Paris,Paris 17e,1,545,False,False,,7720,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1211690,https://fr.getaround.com/location-voiture/saint-denis/renault-espace-1211690,Renault Espace (2015),2015,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,116.0,,4.93,22,Paris 17e,Saint Denis,Paris 17e,1,546,False,False,,6300,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1632671,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1632671,Renault Twingo III (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.93,28,Paris 17e,Paris,Paris 17e,1,548,False,False,,7590,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1699336,https://fr.getaround.com/location-voiture/paris/opel-crossland-1699336,Opel Crossland (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,50.0,,1.8,10,Paris 17e,Paris,Paris 17e,1,549,False,False,,2830,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1644581,https://fr.getaround.com/location-voiture/paris/renault-clio-1644581,Renault Clio (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,73.0,,4.46,13,Paris 17e,Paris,Paris 17e,1,550,False,False,,6760,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1795427,https://fr.getaround.com/location-voiture/paris/renault-clio-1795427,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.81,21,Paris 17e,Paris,Paris 17e,1,551,False,False,,7480,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1709215,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-picasso-1709215,Citroen C4 Grand Picasso (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,99.0,,4.5,16,Paris 17e,Paris,Paris 17e,1,552,False,False,,7190,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1929307,https://fr.getaround.com/location-voiture/pantin/volkswagen-polo-1929307,Volkswagen Polo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,1,Paris 17e,Pantin,Paris 17e,1,553,False,False,,6880,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1820372,https://fr.getaround.com/location-voiture/saint-denis/hyundai-i20-1820372,Hyundai i20 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,4.6,5,Paris 17e,Saint Denis,Paris 17e,1,554,False,False,,5060,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1237239,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1237239,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,82.0,,4.58,37,Paris 17e,Paris,Paris 17e,1,555,False,False,,7520,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1414996,https://fr.getaround.com/location-voiture/charenton-le-pont/citroen-c4-grand-picasso-1414996,Citroen C4 Grand Picasso (2014),2014,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,95.0,,4.72,41,Paris 17e,Charenton Le Pont,Paris 17e,1,556,False,False,,8920,714,14
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1816171,https://fr.getaround.com/location-voiture/paris/renault-zoe-1816171,Renault ZOE (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,67.0,,5.0,6,Paris 17e,Paris,Paris 17e,1,562,False,False,,7320,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1926987,https://fr.getaround.com/location-voiture/paris/kia-e-niro-1926987,Kia e-Niro (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,105.0,,,,Paris 17e,Paris,Paris 17e,1,563,False,False,,7250,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1231863,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1231863,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,86.0,,4.73,47,Paris 17e,Paris,Paris 17e,1,565,False,False,,7580,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1832293,https://fr.getaround.com/location-voiture/malakoff/citroen-c3-1832293,Citroen C3 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,4.13,15,Paris 17e,Malakoff,Paris 17e,1,566,False,False,,6900,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1631658,https://fr.getaround.com/location-voiture/paris/opel-corsa-1631658,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.76,34,Paris 17e,Paris,Paris 17e,1,570,False,False,,6930,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1343756,https://fr.getaround.com/location-voiture/paris/skoda-citigo-1343756,Skoda Citigo (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,68.0,,4.5,30,Paris 17e,Paris,Paris 17e,1,571,False,False,,6760,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1903503,https://fr.getaround.com/location-voiture/paris/ford-kuga-1903503,Ford Kuga (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Paris 17e,Paris,Paris 17e,1,574,False,False,,2970,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1920131,https://fr.getaround.com/location-voiture/aubervilliers/peugeot-208-1920131,Peugeot 208 (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,3,Paris 17e,Aubervilliers,Paris 17e,1,577,False,False,,6390,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1221537,https://fr.getaround.com/location-voiture/paris/citroen-c4-spacetourer-1221537,Citroen C4 Spacetourer (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,4.44,16,Paris 17e,Paris,Paris 17e,1,578,False,False,,3140,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1818315,https://fr.getaround.com/location-voiture/paris/opel-corsa-f-1818315,Opel Corsa F (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,5.0,8,Paris 17e,Paris,Paris 17e,1,581,False,False,,5680,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1709213,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-picasso-1709213,Citroen C4 Grand Picasso (2017),2017,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,101.0,,4.69,16,Paris 17e,Paris,Paris 17e,1,582,False,False,,7190,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1590110,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1590110,Renault Twingo III (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,3.2,5,Paris 17e,Paris,Paris 17e,1,583,False,False,,4220,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1857107,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1857107,Renault Grand Scenic (2015),2015,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,104.0,,5.0,6,Paris 17e,Paris,Paris 17e,1,584,False,False,,6440,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1682097,https://fr.getaround.com/location-voiture/paris/peugeot-308-1682097,Peugeot 308 (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,58.0,,3.87,31,Paris 17e,Paris,Paris 17e,1,588,False,False,,8660,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1840999,https://fr.getaround.com/location-voiture/paris/renault-clio-1840999,Renault Clio (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,5.0,3,Paris 17e,Paris,Paris 17e,1,590,False,False,,6530,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1769340,https://fr.getaround.com/location-voiture/paris/smart-fortwo-passion-1769340,Smart Fortwo Passion (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,4.72,18,Paris 17e,Paris,Paris 17e,1,591,False,False,,7360,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,940738,https://fr.getaround.com/location-voiture/paris/dacia-spring-940738,Dacia Spring (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,45.0,,3.61,129,Paris 17e,Paris,Paris 17e,1,593,False,False,,6050,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1902088,https://fr.getaround.com/location-voiture/paris/lancia-voyager-1902088,Lancia Voyager (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,142.0,,,,Paris 17e,Paris,Paris 17e,1,594,False,False,,6610,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1943322,https://fr.getaround.com/location-voiture/la-courneuve/toyota-aygo-1943322,Toyota Aygo (2014),2014,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,37.0,,,,Paris 17e,La Courneuve,Paris 17e,1,596,False,False,,7960,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1896580,https://fr.getaround.com/location-voiture/la-courneuve/mercedes-benz-gla-250-4matic-1896580,Mercedes-Benz GLA 250 4MATIC (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,136.0,,,,Paris 17e,La Courneuve,Paris 17e,1,598,False,False,,6990,714,15
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1827934,https://fr.getaround.com/location-voiture/malakoff/citroen-c3-1827934,Citroen C3 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,80.0,,4.85,13,Paris 17e,Malakoff,Paris 17e,1,601,False,False,,6900,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1357745,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357745,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,86.0,,4.3,55,Paris 17e,Paris,Paris 17e,1,603,False,False,,7220,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1225467,https://fr.getaround.com/location-voiture/aubervilliers/audi-a3-sportback-e-tron-1225467,Audi A3 Sportback e-tron (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,135.0,,5.0,3,Paris 17e,Aubervilliers,Paris 17e,1,604,False,False,,6430,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1226250,https://fr.getaround.com/location-voiture/saint-denis/peugeot-2008-1226250,Peugeot 2008 (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,5.0,12,Paris 17e,Saint Denis,Paris 17e,1,606,False,False,,6300,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1848820,https://fr.getaround.com/location-voiture/paris/citroen-c3-1848820,Citroen C3 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,,,Paris 17e,Paris,Paris 17e,1,607,False,False,,4550,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1437783,https://fr.getaround.com/location-voiture/paris/ds-3-1437783,DS 3 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,,,Paris 17e,Paris,Paris 17e,1,617,False,False,,5700,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1072809,https://fr.getaround.com/location-voiture/paris/volkswagen-up-1072809,Volkswagen Up! (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,,,Paris 17e,Paris,Paris 17e,1,620,False,False,,4180,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1647563,https://fr.getaround.com/location-voiture/vanves/fiat-500-1647563,Fiat 500 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,4.78,9,Paris 17e,Vanves,Paris 17e,1,623,False,False,,7120,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1923372,https://fr.getaround.com/location-voiture/la-courneuve/audi-a1-sportback-tfsi-150-s-tronic-1923372,Audi A1 Sportback TFSI 150 S Tronic (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,109.0,,5.0,2,Paris 17e,La Courneuve,Paris 17e,1,624,False,False,,8470,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1460694,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-1460694,Audi A3 Sportback (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,88.0,,4.68,19,Paris 17e,Paris,Paris 17e,1,625,False,False,,6800,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,940731,https://fr.getaround.com/location-voiture/paris/dacia-spring-940731,Dacia Spring (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,45.0,,3.33,100,Paris 17e,Paris,Paris 17e,1,626,False,False,,6260,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1461269,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1461269,Mercedes-Benz Classe A (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,143.0,,5.0,7,Paris 17e,Paris,Paris 17e,1,628,False,False,,6480,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1769921,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1769921,Peugeot 3008 (2025),2025,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,122.0,,4.0,5,Paris 17e,Paris,Paris 17e,1,634,False,False,,5720,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1365608,https://fr.getaround.com/location-voiture/paris/renault-austral-e-tech-full-hybrid-1365608,Renault Austral E-Tech full hybrid (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,233.0,,,,Paris 17e,Paris,Paris 17e,1,635,False,False,,3770,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1862779,https://fr.getaround.com/location-voiture/paris/renault-clio-1862779,Renault Clio (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,5.0,3,Paris 17e,Paris,Paris 17e,1,637,False,False,,8029,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1764767,https://fr.getaround.com/location-voiture/la-courneuve/nissan-micra-1764767,Nissan Micra (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,3.67,3,Paris 17e,La Courneuve,Paris 17e,1,639,False,False,,8130,714,16
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1945007,https://fr.getaround.com/location-voiture/paris/peugeot-308-1945007,Peugeot 308 (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Paris 17e,Paris,Paris 17e,1,641,False,False,,7110,714,17
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1768760,https://fr.getaround.com/location-voiture/paris/tesla-model-y-1768760,Tesla Model Y (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,167.0,,,,Paris 17e,Paris,Paris 17e,1,642,False,False,,2780,714,17
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1825775,https://fr.getaround.com/location-voiture/paris/opel-astra-1825775,Opel Astra (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,4,Paris 17e,Paris,Paris 17e,1,649,False,False,,8510,714,17
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1938725,https://fr.getaround.com/location-voiture/paris/renault-megane-1938725,Renault Mégane (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Paris 17e,Paris,Paris 17e,1,656,False,False,,6490,714,17
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1264822,https://fr.getaround.com/location-voiture/paris/audi-a1-1264822,Audi A1 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,,,Paris 17e,Paris,Paris 17e,1,657,False,False,,6800,714,17
20260802T110238,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1434993,https://fr.getaround.com/location-voiture/paris/renault-clio-1434993,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,5.0,2,Paris 17e,Paris,Paris 17e,1,659,False,False,,4740,714,17
