snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1479656,https://fr.getaround.com/location-voiture/clichy/renault-clio-1479656,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.78,56,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,22,False,False,,5200,399,4
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1604848,https://fr.getaround.com/location-voiture/asnieres-sur-seine/fiat-500-1604848,Fiat 500 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.46,24,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,22,False,False,,4150,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1937247,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1937247,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,79.0,,,,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,23,False,False,,3650,399,3
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1030151,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1030151,Peugeot 2008 (2016),2016,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,42.0,,3.84,104,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,23,False,False,,5990,1001,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1784089,https://fr.getaround.com/location-voiture/courbevoie/renault-austral-e-tech-full-hybrid-1784089,Renault Austral E-Tech full hybrid (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,138.0,,5.0,1,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,880,399,1
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1002074,https://fr.getaround.com/location-voiture/paris/peugeot-208-1002074,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,44.0,,4.17,114,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,3990,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1920931,https://fr.getaround.com/location-voiture/courbevoie/toyota-yaris-1920931,Toyota Yaris (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,5.0,2,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,25,False,False,,1770,399,1
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1478188,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1478188,Renault Clio E-tech (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,52.0,,3.17,18,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,25,False,False,,6500,399,4
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,674162,https://fr.getaround.com/location-voiture/paris/renault-clio-674162,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.48,238,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,26,False,False,,6840,1001,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1875884,https://fr.getaround.com/location-voiture/neuilly-sur-seine/fiat-tipo-1875884,Fiat Tipo (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,51.0,,5.0,5,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,2520,399,1
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,828093,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-828093,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,59.0,,4.19,171,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,27,False,False,,5990,1001,3
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,399972,https://fr.getaround.com/location-voiture/nanterre/renault-clio-399972,Renault Clio (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,4.71,188,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,1650,399,1
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,941338,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-941338,Renault Twingo (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,4.56,68,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,4280,399,3
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,985204,https://fr.getaround.com/location-voiture/paris/renault-clio-985204,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.36,105,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,28,False,False,,6840,1001,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1273046,https://fr.getaround.com/location-voiture/paris/volkswagen-up-1273046,Volkswagen Up! (2016),2016,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,4.65,72,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,29,False,False,,6540,399,5
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,958966,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-958966,Renault Twingo (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,4.57,98,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,4200,399,3
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1650445,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650445,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,80.0,,4.0,32,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,5720,399,5
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1787779,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787779,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,96.0,,3.73,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,6130,399,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,975881,https://fr.getaround.com/location-voiture/clichy/renault-clio-975881,Renault Clio (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.8,57,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,32,False,False,,4760,399,5
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1639244,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1639244,Peugeot 3008 (2018),2018,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,True,67.0,,4.24,17,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,32,False,False,,7610,1001,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1763402,https://fr.getaround.com/location-voiture/neuilly-sur-seine/peugeot-208-1763402,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,5.0,38,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,1590,399,1
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1006441,https://fr.getaround.com/location-voiture/bezons/ford-fiesta-1006441,Ford Fiesta (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,54.0,,4.9,105,Puteaux,Bezons,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,4710,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1876233,https://fr.getaround.com/location-voiture/paris/renault-clio-1876233,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,101.0,,5.0,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,5690,399,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1831570,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c4-1831570,Citroen C4 (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.88,8,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,35,False,False,,6410,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1253598,https://fr.getaround.com/location-voiture/neuilly-sur-seine/nissan-pixo-1253598,Nissan Pixo (2013),2013,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,49.0,,4.77,86,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,36,False,False,,2430,399,1
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,782396,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-782396,Renault Clio (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,73.0,,4.75,152,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,37,False,False,,3450,399,3
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1822032,https://fr.getaround.com/location-voiture/gennevilliers/renault-clio-1822032,Renault Clio (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,79.0,,4.8,5,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,37,False,False,,7400,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1631659,https://fr.getaround.com/location-voiture/levallois-perret/opel-corsa-1631659,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.66,29,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,38,False,False,,4420,399,5
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,788177,https://fr.getaround.com/location-voiture/nanterre/volkswagen-polo-788177,Volkswagen Polo (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.99,36,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,39,False,False,,1970,399,1
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1682064,https://fr.getaround.com/location-voiture/colombes/renault-clio-1682064,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.84,38,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,39,False,False,,4380,399,4
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1713379,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1713379,Volkswagen Polo (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,109.0,,4.92,12,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,39,False,False,,5720,399,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1598469,https://fr.getaround.com/location-voiture/suresnes/peugeot-208-gt-line-1598469,Peugeot 208 GT Line (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,98.0,,4.92,67,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,40,False,False,,1840,399,1
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1815534,https://fr.getaround.com/location-voiture/epinay-sur-seine/volkswagen-up-1815534,Volkswagen Up! (2017),2017,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,5.0,21,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,40,False,False,,4840,1001,1
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1879290,https://fr.getaround.com/location-voiture/puteaux/mercedes-benz-classe-a-1879290,Mercedes-Benz Classe A (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,110.0,,5.0,6,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine|Paris 17e,3,41,False,False,,440,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1605695,https://fr.getaround.com/location-voiture/clichy/volkswagen-golf-sportsvan-1605695,Volkswagen Golf Sportsvan (2014),2014,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,90.0,,4.89,28,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,41,False,False,,5520,399,5
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1462054,https://fr.getaround.com/location-voiture/paris/citroen-c3-aircross-1462054,Citroen C3 Aircross (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,89.0,,4.58,13,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,41,False,False,,6360,399,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1840526,https://fr.getaround.com/location-voiture/paris/mini-cooper-3-portes-1840526,Mini Cooper 3 portes (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,75.0,,4.71,31,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,43,False,False,,4300,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,960847,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-960847,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,82.0,,4.85,116,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,43,False,False,,3470,399,3
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1660563,https://fr.getaround.com/location-voiture/suresnes/peugeot-208-1660563,Peugeot 208 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.84,37,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,44,False,False,,2190,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1650452,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650452,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,80.0,,3.3,23,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,44,False,False,,5720,399,7
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1946959,https://fr.getaround.com/location-voiture/courbevoie/fiat-500-1946959,Fiat 500 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,,,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,45,False,False,,1490,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1056821,https://fr.getaround.com/location-voiture/la-garenne-colombes/fiat-500-c-1056821,Fiat 500 C (2016),2016,Getaround Connect,CABRIOLET,SEGMENT_RULES,THERMIQUE,True,76.0,,4.89,82,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,46,False,False,,2730,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1619485,https://fr.getaround.com/location-voiture/la-garenne-colombes/peugeot-208-1619485,Peugeot 208 (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,4.54,42,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,46,False,False,,2620,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1326860,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-megane-1326860,Renault Mégane (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,98.0,,4.82,48,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,47,False,False,,3100,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1631080,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-iii-1631080,Renault Twingo III (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.97,30,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,47,False,False,,3150,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,730131,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-730131,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.12,176,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,48,False,False,,4530,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1871183,https://fr.getaround.com/location-voiture/paris/dacia-sandero-stepway-1871183,Dacia Sandero Stepway (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,48,False,False,,6530,399,5
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1636942,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1636942,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,99.0,,4.35,36,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,49,False,False,,3760,399,6
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1105416,https://fr.getaround.com/location-voiture/paris/renault-zoe-1105416,Renault ZOE (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,90.0,,4.65,57,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,49,False,False,,6170,399,8
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1419604,https://fr.getaround.com/location-voiture/nanterre/renault-clio-1419604,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.7,37,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,50,False,False,,2160,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1215324,https://fr.getaround.com/location-voiture/la-garenne-colombes/seat-arona-1215324,Seat Arona (2020),2020,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,79.0,,4.95,74,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,50,False,False,,2730,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1931910,https://fr.getaround.com/location-voiture/la-garenne-colombes/volkswagen-tiguan-1931910,Volkswagen Tiguan (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,128.0,,5.0,1,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,51,False,False,,3100,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1464351,https://fr.getaround.com/location-voiture/paris/peugeot-208-1464351,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,4.43,57,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,51,False,False,,7330,1001,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1619882,https://fr.getaround.com/location-voiture/la-garenne-colombes/fiat-500-1619882,Fiat 500 (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,4.89,66,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,52,False,False,,2870,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,985117,https://fr.getaround.com/location-voiture/paris/peugeot-208-985117,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.02,115,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,52,False,False,,5420,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1909360,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1909360,Renault Clio E-tech (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,58.0,,5.0,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,54,False,False,,10220,1001,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1897276,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-societe-1897276,Renault Clio Société (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,59.0,,5.0,4,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,55,False,False,,5080,1001,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,787198,https://fr.getaround.com/location-voiture/paris/renault-clio-787198,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,54.0,,4.19,161,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,56,False,False,,5190,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1675488,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675488,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,106.0,,4.6,35,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,57,False,False,,3580,399,4
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1934851,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-captur-1934851,Renault Captur (2018),2018,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,84.0,,,,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,58,False,False,,1670,399,2
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1215739,https://fr.getaround.com/location-voiture/paris/peugeot-208-1215739,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,4.07,76,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,58,False,False,,6850,1001,4
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,851212,https://fr.getaround.com/location-voiture/paris/peugeot-208-851212,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,44.0,,4.06,115,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,59,False,False,,7460,399,3
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1495610,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1495610,Peugeot 208 (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,127.0,,4.94,57,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,60,False,False,,1620,399,2
