snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1818510,https://fr.getaround.com/location-voiture/sevres/ford-fiesta-1818510,Ford Fiesta (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,5.0,1,Puteaux,Sevres,Puteaux,1,379,False,False,,7170,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1841262,https://fr.getaround.com/location-voiture/nanterre/ford-puma-1841262,Ford Puma (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,166.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,380,False,False,,3030,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1935040,https://fr.getaround.com/location-voiture/sartrouville/fiat-panda-1935040,Fiat Panda (2014),2014,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,,,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,381,False,False,,7560,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1918802,https://fr.getaround.com/location-voiture/l-ile-saint-denis/volkswagen-polo-1918802,Volkswagen Polo (2023),2023,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,82.0,,,,Puteaux,L Ile Saint Denis,Puteaux|Asnières-sur-Seine|Paris 17e,3,382,False,False,,8290,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1852946,https://fr.getaround.com/location-voiture/asnieres-sur-seine/bmw-x1-sdrive18d-1852946,BMW X1 sDrive18d (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,382,False,False,,6040,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1878897,https://fr.getaround.com/location-voiture/paris/peugeot-308-1878897,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,81.0,,5.0,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,382,False,False,,11790,1001,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1586588,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-308-1586588,Peugeot 308 (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,383,False,False,,5680,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1815362,https://fr.getaround.com/location-voiture/aubervilliers/renault-clio-1815362,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,5.0,4,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,383,False,False,,8720,1001,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1946035,https://fr.getaround.com/location-voiture/garches/volkswagen-golf-1946035,Volkswagen Golf (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,152.0,,,,Puteaux,Garches,Puteaux|Asnières-sur-Seine,2,384,False,False,,5030,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,765741,https://fr.getaround.com/location-voiture/maisons-laffitte/toyota-aygo-ii-765741,Toyota Aygo II (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.66,116,Puteaux,Maisons Laffitte,Puteaux,1,385,False,False,,9450,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1780188,https://fr.getaround.com/location-voiture/paris/citroen-c3-1780188,Citroen C3 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,3.93,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,385,False,False,,12430,1001,12
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1906993,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/ford-mondeo-hybride-1906993,Ford Mondeo Hybride (2018),2018,Sur rendez-vous,BERLINE,SEGMENT_RULES,HYBRIDE,False,86.0,,,,Puteaux,Villeneuve La Garenne,Puteaux|Asnières-sur-Seine|Paris 17e,3,386,False,False,,9130,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1846783,https://fr.getaround.com/location-voiture/rueil-malmaison/hyundai-i20-1846783,Hyundai i20 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,387,False,False,,3750,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1638461,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1638461,Toyota Yaris Cross Hybrid (2025),2025,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,104.0,,4.88,69,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,387,False,False,,8880,1001,14
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1706164,https://fr.getaround.com/location-voiture/paris/renault-clio-1706164,Renault Clio (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.82,22,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,388,False,False,,8770,1001,13
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1597078,https://fr.getaround.com/location-voiture/houilles/toyota-yaris-1597078,Toyota Yaris (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,389,False,False,,5520,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1830090,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/peugeot-5008-1830090,Peugeot 5008 (2025),2025,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,135.0,,5.0,3,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,389,False,False,,7250,1001,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1836575,https://fr.getaround.com/location-voiture/paris/fiat-punto-1836575,Fiat Punto (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,55.0,,5.0,13,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,389,False,False,,6920,1001,13
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1872496,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-kangoo-1872496,Renault Kangoo (2016),2016,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,1,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,390,False,False,,7040,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1827977,https://fr.getaround.com/location-voiture/paris/fiat-500-1827977,Fiat 500 (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,44.0,,5.0,9,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,390,False,False,,10410,1001,12
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1640739,https://fr.getaround.com/location-voiture/boulogne-billancourt/lancia-voyager-1640739,Lancia Voyager (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,172.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,391,False,False,,4420,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1616323,https://fr.getaround.com/location-voiture/paris/tesla-model-3-long-range-1616323,Tesla Model 3 Long Range (2019),2019,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,196.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,392,False,False,,6980,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1412477,https://fr.getaround.com/location-voiture/pantin/nissan-qashqai-1412477,Nissan Qashqai (2014),2014,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,71.0,,4.85,26,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,392,False,False,,9990,1001,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1563979,https://fr.getaround.com/location-voiture/paris/peugeot-208-1563979,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.76,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,393,False,False,,10520,1001,12
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1643102,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-5008-1643102,Peugeot 5008 (2015),2015,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,114.0,,3.0,1,Puteaux,Saint Ouen Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,394,False,False,,7610,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1701429,https://fr.getaround.com/location-voiture/neuilly-sur-seine/nissan-juke-1701429,Nissan Juke (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,78.0,,5.0,5,Asnières-sur-Seine,Neuilly Sur Seine,Asnières-sur-Seine,1,395,False,False,,3980,1001,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1944570,https://fr.getaround.com/location-voiture/paris/audi-q5-quattro-s-line-prem-plus-45-tfsi-1944570,Audi Q5 Quattro S Line Prem Plus 45 TFSI (2012),2012,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,95.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,396,False,False,,6220,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1349883,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1349883,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,75.0,,4.89,54,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,396,False,False,,11160,1001,13
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1199921,https://fr.getaround.com/location-voiture/argenteuil/mg-mg4-1199921,Mg MG4 (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,90.0,,,,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine|Paris 17e,3,397,False,False,,6710,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1883063,https://fr.getaround.com/location-voiture/rueil-malmaison/bmw-x1-sdrive18i-1883063,BMW X1 sDrive18i (2019),2019,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,163.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,398,False,False,,3450,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,852766,https://fr.getaround.com/location-voiture/paris/citroen-2cv-852766,Citroen 2CV (1982),1982,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,143.0,,4.68,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,399,False,False,,7440,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1712452,https://fr.getaround.com/location-voiture/paris/renault-clio-1712452,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.64,44,Paris 17e,Paris,Paris 17e,1,399,False,False,,7480,644,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1888564,https://fr.getaround.com/location-voiture/bezons/renault-scenic-1888564,Renault Scenic (2017),2017,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,87.0,,5.0,1,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,400,False,False,,6230,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1570773,https://fr.getaround.com/location-voiture/bezons/audi-q3-1570773,Audi Q3 (2015),2015,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,115.0,,5.0,3,Puteaux,Bezons,Puteaux|Asnières-sur-Seine|Paris 17e,3,401,False,False,,5070,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,653356,https://fr.getaround.com/location-voiture/paris/renault-clio-653356,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.75,161,Paris 17e,Paris,Paris 17e,1,401,False,False,,7480,644,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1739577,https://fr.getaround.com/location-voiture/paris/renault-clio-1739577,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.96,23,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,402,False,False,,11180,1001,13
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1848146,https://fr.getaround.com/location-voiture/rueil-malmaison/mercedes-benz-gla-250-4matic-1848146,Mercedes-Benz GLA 250 4MATIC (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,108.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,403,False,False,,5040,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1815342,https://fr.getaround.com/location-voiture/paris/dacia-logan-1815342,Dacia Logan (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,66.0,,4.29,7,Paris 17e,Paris,Paris 17e,1,403,False,False,,6240,644,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1506949,https://fr.getaround.com/location-voiture/paris/peugeot-208-1506949,Peugeot 208 (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,96.0,,4.81,55,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,404,False,False,,9790,1001,13
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,767156,https://fr.getaround.com/location-voiture/maisons-laffitte/renault-clio-767156,Renault Clio (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,4.44,106,Puteaux,Maisons Laffitte,Puteaux,1,405,False,False,,9450,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1779332,https://fr.getaround.com/location-voiture/clichy/toyota-c-hr-1779332,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,84.0,,,,Asnières-sur-Seine,Clichy,Asnières-sur-Seine,1,405,False,False,,2180,1001,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1904439,https://fr.getaround.com/location-voiture/paris/renault-zoe-1904439,Renault ZOE (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,72.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,405,False,False,,9400,1001,16
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1751139,https://fr.getaround.com/location-voiture/gennevilliers/toyota-c-hr-hybrid-1751139,Toyota C-HR Hybrid (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,80.0,,,,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,406,False,False,,7360,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,612510,https://fr.getaround.com/location-voiture/neuilly-sur-seine/bmw-serie-1-612510,BMW Série 1 (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,142.0,,5.0,1,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,409,False,False,,2640,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1705445,https://fr.getaround.com/location-voiture/sartrouville/peugeot-208-1705445,Peugeot 208 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,5.0,4,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,410,False,False,,8390,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,963372,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-963372,Smart Fortwo Coupé (2015),2015,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,4.65,26,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,410,False,False,,11070,1001,14
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1457837,https://fr.getaround.com/location-voiture/boulogne-billancourt/smart-fortwo-cabriolet-1457837,Smart Fortwo Cabriolet (2017),2017,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,86.0,,5.0,2,Puteaux,Boulogne Billancourt,Puteaux|Paris 17e,2,411,False,False,,5280,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1530499,https://fr.getaround.com/location-voiture/nanterre/renault-clio-1530499,Renault Clio (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,412,False,False,,3160,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1682097,https://fr.getaround.com/location-voiture/paris/peugeot-308-1682097,Peugeot 308 (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,45.0,,3.87,31,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,412,False,False,,12430,1001,12
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1461054,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-aygo-1461054,Toyota Aygo (2011),2011,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,115.0,,4.93,14,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,413,False,False,,6000,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1427176,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1427176,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,75.0,,4.75,63,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,413,False,False,,11170,1001,14
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,766571,https://fr.getaround.com/location-voiture/maisons-laffitte/renault-clio-766571,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,4.85,72,Puteaux,Maisons Laffitte,Puteaux,1,414,False,False,,9450,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1156569,https://fr.getaround.com/location-voiture/colombes/mercedes-classe-a-1156569,Mercedes Classe A (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,172.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,415,False,False,,2960,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,742356,https://fr.getaround.com/location-voiture/paris/renault-modus-742356,Renault Modus (2012),2012,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,58.0,,4.33,67,Paris 17e,Paris,Paris 17e,1,415,False,False,,4370,644,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1910566,https://fr.getaround.com/location-voiture/colombes/nissan-nv200-1910566,Nissan NV200 (2016),2016,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,139.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,416,False,False,,4600,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1428328,https://fr.getaround.com/location-voiture/bezons/toyota-c-hr-1428328,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,4.0,3,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,417,False,False,,5540,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1932888,https://fr.getaround.com/location-voiture/paris/renault-kangoo-1932888,Renault Kangoo (2012),2012,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,418,False,False,,7430,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,659414,https://fr.getaround.com/location-voiture/paris/renault-clio-659414,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.66,140,Paris 17e,Paris,Paris 17e,1,418,False,False,,7480,644,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1773988,https://fr.getaround.com/location-voiture/colombes/volkswagen-polo-r-line-1773988,Volkswagen Polo R-Line (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,419,False,False,,3700,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1639801,https://fr.getaround.com/location-voiture/houilles/peugeot-308-1639801,Peugeot 308 (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,420,False,False,,5700,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1692587,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1692587,Volkswagen Golf (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,74.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,420,False,False,,6570,1001,15
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1882814,https://fr.getaround.com/location-voiture/sartrouville/citroen-c3-1882814,Citroen C3 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,421,False,False,,7990,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1683217,https://fr.getaround.com/location-voiture/paris/renault-twingo-ii-1683217,Renault Twingo II (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,4.97,31,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,421,False,False,,10770,1001,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1533284,https://fr.getaround.com/location-voiture/chatou/renault-clio-1533284,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,91.0,,,,Puteaux,Chatou,Puteaux|Asnières-sur-Seine,2,422,False,False,,5700,450,11
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1720938,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-1720938,Renault Clio (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,423,False,False,,4280,450,11
